----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-03-15T15:29:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-03-16T00:13:38.3002|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:13:38.3494|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:13:38.3978|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:13:38.4131|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:14:38.4855|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:14:38.4857|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:14:38.4916|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:14:39.4152|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-13-36__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0202.fits
2026-03-16T00:14:39.4153|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-13-36__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0202.fits. Duration Total: 00:00:00.9298638; BeforeSave: 00:00:00.0000121; BeforeFinalizeImageSaved: 00:00:00.6325339; FinalizeSaveTime: 00:00:00.2973166
2026-03-16T00:14:39.8369|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:14:39.8370|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:14:39.8374|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:14:39.8799|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:14:39.9230|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:14:39.9406|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:15:40.0919|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:15:40.0921|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:15:40.0971|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:15:41.0376|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-14-38__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0203.fits
2026-03-16T00:15:41.0377|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-14-38__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0203.fits. Duration Total: 00:00:00.9452054; BeforeSave: 00:00:00.0000134; BeforeFinalizeImageSaved: 00:00:00.6489396; FinalizeSaveTime: 00:00:00.2962516
2026-03-16T00:15:41.2087|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:15:41.2089|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:15:41.2091|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:15:41.2567|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:15:41.2688|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:15:41.2833|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:16:41.6772|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:16:41.6775|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:16:41.6828|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:16:42.6500|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-15-40__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0204.fits
2026-03-16T00:16:42.6501|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-15-40__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0204.fits. Duration Total: 00:00:00.9728261; BeforeSave: 00:00:00.0000137; BeforeFinalizeImageSaved: 00:00:00.6704799; FinalizeSaveTime: 00:00:00.3023318
2026-03-16T00:16:43.0711|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:16:43.0713|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:16:43.0716|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:16:43.1151|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:16:43.1269|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:16:43.1416|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:17:43.2575|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:17:43.2580|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:17:43.2642|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:17:44.2408|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-16-41__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0205.fits
2026-03-16T00:17:44.2410|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-16-41__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0205.fits. Duration Total: 00:00:00.9834381; BeforeSave: 00:00:00.0000348; BeforeFinalizeImageSaved: 00:00:00.6836211; FinalizeSaveTime: 00:00:00.2997808
2026-03-16T00:17:44.6625|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:17:44.6627|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:17:44.6633|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:17:44.7052|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:17:44.7160|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:17:44.7306|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:18:44.8323|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:18:44.8325|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:18:44.8382|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:18:45.8282|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-17-43__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0206.fits
2026-03-16T00:18:45.8283|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-17-43__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0206.fits. Duration Total: 00:00:00.9960148; BeforeSave: 00:00:00.0000166; BeforeFinalizeImageSaved: 00:00:00.6897825; FinalizeSaveTime: 00:00:00.3062150
2026-03-16T00:18:46.2499|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:18:46.2500|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:18:46.2503|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:18:46.2920|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:18:46.3021|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:18:46.3171|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:19:46.4198|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:19:46.4201|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:19:46.4253|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:19:47.3912|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-18-44__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0207.fits
2026-03-16T00:19:47.3913|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-18-44__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0207.fits. Duration Total: 00:00:00.9714689; BeforeSave: 00:00:00.0000151; BeforeFinalizeImageSaved: 00:00:00.6734950; FinalizeSaveTime: 00:00:00.2979578
2026-03-16T00:19:47.8108|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:19:47.8112|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:19:47.8116|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:19:47.8569|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:19:47.8685|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:19:47.8834|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:20:47.9992|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:20:47.9996|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:20:48.0055|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:20:49.0112|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-19-46__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0208.fits
2026-03-16T00:20:49.0113|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-19-46__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0208.fits. Duration Total: 00:00:01.0122044; BeforeSave: 00:00:00.0000274; BeforeFinalizeImageSaved: 00:00:00.7120509; FinalizeSaveTime: 00:00:00.3001251
2026-03-16T00:20:49.1826|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:20:49.1828|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:20:49.1832|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:20:49.2273|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:20:49.2404|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:20:49.2547|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:21:49.6782|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:21:49.6784|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:21:49.6833|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:21:50.6472|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-20-48__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0209.fits
2026-03-16T00:21:50.6473|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-20-48__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0209.fits. Duration Total: 00:00:00.9691900; BeforeSave: 00:00:00.0000128; BeforeFinalizeImageSaved: 00:00:00.6696173; FinalizeSaveTime: 00:00:00.2995589
2026-03-16T00:21:50.8175|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:21:50.8177|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:21:50.8181|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:21:50.8624|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:21:50.8742|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:21:50.8907|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:22:51.2950|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:22:51.2952|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:22:51.3002|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:22:52.2724|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-21-49__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0210.fits
2026-03-16T00:22:52.2725|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-21-49__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0210.fits. Duration Total: 00:00:00.9774876; BeforeSave: 00:00:00.0000142; BeforeFinalizeImageSaved: 00:00:00.6769067; FinalizeSaveTime: 00:00:00.3005662
2026-03-16T00:22:52.6923|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:22:52.6925|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:22:52.6928|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:22:52.7350|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:22:52.7470|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:22:52.7617|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:23:52.8770|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:23:52.8773|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:23:52.8833|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:23:53.8466|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-22-51__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0211.fits
2026-03-16T00:23:53.8468|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-22-51__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0211.fits. Duration Total: 00:00:00.9698210; BeforeSave: 00:00:00.0000184; BeforeFinalizeImageSaved: 00:00:00.6725822; FinalizeSaveTime: 00:00:00.2972195
2026-03-16T00:23:54.0189|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:23:54.0191|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:23:54.0194|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:23:54.0636|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:23:54.0765|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
